algorithm,len,ed,time,clock_time,calls
dinamic_programming_2,165,0,0.07031512260437012,0.07008120000000417,1
greedy_approach,165,0,0.001995086669921875,0.0015305000000012114,1
divide_and_conquer,170,0,0.07280635833740234,0.07267960000001494,1
dinamic_programming,170,0,0.0,0.00019720000000233995,1
dinamic_programming_2,170,0,0.07380151748657227,0.0742838999999833,1
greedy_approach,170,0,0.001994609832763672,0.0015356000000110726,1
divide_and_conquer,170,0,0.07280540466308594,0.07239029999999502,1
dinamic_programming,170,0,0.0,0.00019439999999804058,1
dinamic_programming_2,170,0,0.0698094367980957,0.06930769999999598,1
greedy_approach,170,0,0.001994609832763672,0.0015245999999820015,1
divide_and_conquer,170,0,0.08182024955749512,0.08139570000000163,1
dinamic_programming,170,0,0.0,0.0001962000000048647,1
dinamic_programming_2,170,0,0.07082915306091309,0.07055840000001012,1
greedy_approach,170,0,0.0019948482513427734,0.0016114000000015949,1
divide_and_conquer,170,0,0.0718083381652832,0.07227800000001139,1
dinamic_programming,170,0,0.0,0.00019290000000182772,1
dinamic_programming_2,170,0,0.0688161849975586,0.06874120000000516,1
greedy_approach,170,0,0.000997781753540039,0.001512100000013561,1
divide_and_conquer,170,0,0.07280445098876953,0.072273899999999,1
dinamic_programming,170,0,0.000997304916381836,0.00021000000000981345,1
dinamic_programming_2,170,0,0.06781888008117676,0.06801079999999615,1
greedy_approach,170,0,0.0009799003601074219,0.0015020000000163236,1
divide_and_conquer,170,0,0.07679390907287598,0.07712460000001897,1
dinamic_programming,170,0,0.0,0.00021879999999896427,1
dinamic_programming_2,170,0,0.0688161849975586,0.06950470000001019,1
greedy_approach,170,0,0.000997304916381836,0.001494699999994964,1
divide_and_conquer,170,0,0.09175443649291992,0.091504499999985,1
dinamic_programming,170,0,0.0,0.00019439999999804058,1
dinamic_programming_2,170,0,0.0688161849975586,0.0686779000000115,1
greedy_approach,170,0,0.000995635986328125,0.0015103000000067368,1
divide_and_conquer,170,0,0.08579182624816895,0.08551669999999945,1
dinamic_programming,170,0,0.0,0.0001968999999917287,1
dinamic_programming_2,170,0,0.07084012031555176,0.07035400000000891,1
greedy_approach,170,0,0.0019960403442382812,0.0015883000000087577,1
divide_and_conquer,170,0,0.07382655143737793,0.07349350000001209,1
dinamic_programming,170,0,0.0009970664978027344,0.0002570999999988999,1
dinamic_programming_2,170,0,0.07081317901611328,0.0706839000000059,1
greedy_approach,170,0,0.0019943714141845703,0.0015870999999947344,1
divide_and_conquer,170,0,0.08281421661376953,0.08282819999999447,1
dinamic_programming,170,0,0.0,0.00019699999998579187,1
dinamic_programming_2,170,0,0.06881523132324219,0.06886959999999931,1
greedy_approach,170,0,0.001994609832763672,0.0014989999999954762,1
divide_and_conquer,175,0,0.08676743507385254,0.08686700000001224,1
dinamic_programming,175,0,0.0,0.0002101999999979398,1
dinamic_programming_2,175,0,0.07380270957946777,0.07351660000000493,1
greedy_approach,175,0,0.0019948482513427734,0.0017713000000014745,1
divide_and_conquer,175,0,0.07778191566467285,0.07724809999999138,1
dinamic_programming,175,0,0.0,0.0002033000000096763,1
dinamic_programming_2,175,0,0.0718080997467041,0.07239859999998544,1
greedy_approach,175,0,0.0009975433349609375,0.0015393999999844254,1
divide_and_conquer,175,0,0.0857703685760498,0.08556629999998222,1
dinamic_programming,175,0,0.0,0.00020340000000373948,1
dinamic_programming_2,175,0,0.0718080997467041,0.07255339999997545,1
greedy_approach,175,0,0.000997304916381836,0.0015831000000048334,1
divide_and_conquer,175,0,0.07878565788269043,0.07847959999998011,1
dinamic_programming,175,0,0.000997781753540039,0.00020430000000715154,1
dinamic_programming_2,175,0,0.08178162574768066,0.08170200000000705,1
greedy_approach,175,0,0.0019941329956054688,0.0017201000000000022,1
divide_and_conquer,175,0,0.07881569862365723,0.07880210000001853,1
dinamic_programming,175,0,0.0,0.00021580000000653854,1
dinamic_programming_2,175,0,0.07482385635375977,0.07492500000000746,1
greedy_approach,175,0,0.0019922256469726562,0.001623699999981909,1
divide_and_conquer,175,0,0.07881522178649902,0.07900530000000572,1
dinamic_programming,175,0,0.0009722709655761719,0.0002499000000000251,1
dinamic_programming_2,175,0,0.07482528686523438,0.07517250000000786,1
greedy_approach,175,0,0.001997232437133789,0.0016609999999843694,1
divide_and_conquer,175,0,0.07982420921325684,0.08055529999998612,1
dinamic_programming,175,0,0.0,0.00020059999999944012,1
dinamic_programming_2,175,0,0.07384562492370605,0.07418090000001598,1
greedy_approach,175,0,0.0010340213775634766,0.0016349999999931697,1
divide_and_conquer,175,0,0.09374451637268066,0.09345540000001051,1
dinamic_programming,175,0,0.000997781753540039,0.00022859999998559033,1
dinamic_programming_2,175,0,0.07380247116088867,0.0738181000000111,1
greedy_approach,175,0,0.000997304916381836,0.0015625000000056843,1
divide_and_conquer,175,0,0.0788271427154541,0.07882449999999608,1
dinamic_programming,175,0,0.0,0.00019800000001168883,1
dinamic_programming_2,175,0,0.07380199432373047,0.07329779999997754,1
greedy_approach,175,0,0.0019948482513427734,0.0015547999999796502,1
divide_and_conquer,175,0,0.08490228652954102,0.08439500000000066,1
dinamic_programming,175,0,0.0008690357208251953,0.00020029999998882886,1
dinamic_programming_2,175,0,0.08078384399414062,0.08024170000001618,1
greedy_approach,175,0,0.001995086669921875,0.0015275000000087857,1
divide_and_conquer,180,0,0.07877159118652344,0.07923499999998285,1
dinamic_programming,180,0,0.0,0.00023109999997927844,1
dinamic_programming_2,180,0,0.0767824649810791,0.076780599999978,1
greedy_approach,180,0,0.001976490020751953,0.0016689000000269516,1
divide_and_conquer,180,0,0.0857706069946289,0.08578829999999016,1
dinamic_programming,180,0,0.0009975433349609375,0.00020989999998732856,1
dinamic_programming_2,180,0,0.07679581642150879,0.07688669999998865,1
greedy_approach,180,0,0.0009970664978027344,0.0016176999999970576,1
divide_and_conquer,180,0,0.08377599716186523,0.083404900000005,1
dinamic_programming,180,0,0.000997781753540039,0.000210299999992003,1
dinamic_programming_2,180,0,0.07679486274719238,0.07697430000001759,1
greedy_approach,180,0,0.001994609832763672,0.001622200000014118,1
divide_and_conquer,180,0,0.08078169822692871,0.0813301000000024,1
dinamic_programming,180,0,0.0,0.00020539999999868996,1
dinamic_programming_2,180,0,0.07779240608215332,0.07704200000000583,1
greedy_approach,180,0,0.0019943714141845703,0.0016401000000030308,1
divide_and_conquer,180,0,0.08477330207824707,0.08464879999999653,1
dinamic_programming,180,0,0.0009975433349609375,0.00020929999999452775,1
dinamic_programming_2,180,0,0.07679629325866699,0.07657649999998739,1
greedy_approach,180,0,0.001994609832763672,0.0016189999999767224,1
divide_and_conquer,180,0,0.08381390571594238,0.08395150000001195,1
dinamic_programming,180,0,0.0,0.00020809999998050444,1
dinamic_programming_2,180,0,0.08181905746459961,0.08187599999999406,1
greedy_approach,180,0,0.0029935836791992188,0.0032347000000072512,1
divide_and_conquer,180,0,0.08381366729736328,0.08317680000001815,1
dinamic_programming,180,0,0.0009586811065673828,0.00027959999999893625,1
dinamic_programming_2,180,0,0.07982587814331055,0.07915529999999649,1
greedy_approach,180,0,0.001995563507080078,0.001726399999995465,1
divide_and_conquer,180,0,0.08281707763671875,0.08341939999999681,1
dinamic_programming,180,0,0.0,0.00021820000000616346,1
dinamic_programming_2,180,0,0.07982397079467773,0.07976410000000556,1
greedy_approach,180,0,0.001995086669921875,0.0019465000000025157,1
divide_and_conquer,180,0,0.09772944450378418,0.09711219999999798,1
dinamic_programming,180,0,0.0009975433349609375,0.0003105000000118707,1
dinamic_programming_2,180,0,0.07679462432861328,0.0767447000000061,1
greedy_approach,180,0,0.0009980201721191406,0.0016207999999835465,1
divide_and_conquer,180,0,0.08078384399414062,0.08104380000000333,1
dinamic_programming,180,0,0.0,0.00022129999999265237,1
dinamic_programming_2,180,0,0.07579755783081055,0.07583329999999933,1
greedy_approach,180,0,0.0019948482513427734,0.0016299000000117303,1
divide_and_conquer,185,0,0.08676695823669434,0.08649699999998006,1
dinamic_programming,185,0,0.0009975433349609375,0.00022720000001186236,1
dinamic_programming_2,185,0,0.08178162574768066,0.08178040000001374,1
greedy_approach,185,0,0.0009970664978027344,0.0016808999999966545,1
divide_and_conquer,185,0,0.08627581596374512,0.08589760000000979,1
dinamic_programming,185,0,0.0009980201721191406,0.00022859999998559033,1
dinamic_programming_2,185,0,0.08477330207824707,0.08500159999999823,1
greedy_approach,185,0,0.000997304916381836,0.001662399999986519,1
divide_and_conquer,185,0,0.08676838874816895,0.08608529999997927,1
dinamic_programming,185,0,0.0009975433349609375,0.0002167000000099506,1
dinamic_programming_2,185,0,0.08178162574768066,0.08120819999999185,1
greedy_approach,185,0,0.001994609832763672,0.001712499999996453,1
divide_and_conquer,185,0,0.08477354049682617,0.08547960000001353,1
dinamic_programming,185,0,0.0,0.0002250000000003638,1
dinamic_programming_2,185,0,0.08078384399414062,0.08137650000000463,1
greedy_approach,185,0,0.0019948482513427734,0.001658300000002555,1
divide_and_conquer,185,0,0.0967416763305664,0.09653399999999124,1
dinamic_programming,185,0,0.0,0.00021170000002257439,1
dinamic_programming_2,185,0,0.08078455924987793,0.08121640000001662,1
greedy_approach,185,0,0.0009975433349609375,0.0016578000000038173,1
divide_and_conquer,185,0,0.09773921966552734,0.09736250000000268,1
dinamic_programming,185,0,0.0009975433349609375,0.00021649999999340253,1
dinamic_programming_2,185,0,0.0897970199584961,0.09007980000001226,1
greedy_approach,185,0,0.0019948482513427734,0.0017377000000067255,1
divide_and_conquer,185,0,0.08780026435852051,0.0883421999999996,1
dinamic_programming,185,0,0.0,0.00022799999999278953,1
dinamic_programming_2,185,0,0.08280205726623535,0.08286940000002119,1
greedy_approach,185,0,0.0010340213775634766,0.0017014000000017404,1
divide_and_conquer,185,0,0.0857698917388916,0.08512110000000916,1
dinamic_programming,185,0,0.0009975433349609375,0.00021430000001032568,1
dinamic_programming_2,185,0,0.08078432083129883,0.08096069999999145,1
greedy_approach,185,0,0.001994609832763672,0.0019907000000216613,1
divide_and_conquer,185,0,0.0857703685760498,0.08609260000000063,1
dinamic_programming,185,0,0.0,0.00029430000000729706,1
dinamic_programming_2,185,0,0.07978701591491699,0.08060430000000451,1
greedy_approach,185,0,0.0019943714141845703,0.0016633999999839943,1
divide_and_conquer,185,0,0.08577108383178711,0.08506510000000844,1
dinamic_programming,185,0,0.0009975433349609375,0.00022810000001527442,1
dinamic_programming_2,185,0,0.08078432083129883,0.08032330000000343,1
greedy_approach,185,0,0.0019943714141845703,0.0018082999999933236,1
divide_and_conquer,190,0,0.10671544075012207,0.1071124999999995,1
dinamic_programming,190,0,0.0,0.00021889999999302745,1
dinamic_programming_2,190,0,0.08974456787109375,0.09036820000000034,1
greedy_approach,190,0,0.001994609832763672,0.0018682999999839467,1
divide_and_conquer,190,0,0.09078264236450195,0.09119730000000459,1
dinamic_programming,190,0,0.0,0.0002876000000071599,1
dinamic_programming_2,190,0,0.0867917537689209,0.08722510000001193,1
greedy_approach,190,0,0.0020172595977783203,0.0018231999999898107,1
divide_and_conquer,190,0,0.09277772903442383,0.09303930000001515,1
dinamic_programming,190,0,0.0009729862213134766,0.0002510999999856267,1
dinamic_programming_2,190,0,0.08878731727600098,0.08881700000000592,1
greedy_approach,190,0,0.0020186901092529297,0.0019687000000203625,1
divide_and_conquer,190,0,0.09073162078857422,0.09055030000001807,1
dinamic_programming,190,0,0.0,0.0002806999999904747,1
dinamic_programming_2,190,0,0.10372281074523926,0.10407749999998828,1
greedy_approach,190,0,0.0009975433349609375,0.001735000000024911,1
divide_and_conquer,190,0,0.09574460983276367,0.09635069999998791,1
dinamic_programming,190,0,0.0,0.00022000000001298758,1
dinamic_programming_2,190,0,0.09175491333007812,0.09173280000001682,1
greedy_approach,190,0,0.0019948482513427734,0.001880300000010493,1
divide_and_conquer,190,0,0.08975934982299805,0.08936079999998015,1
dinamic_programming,190,0,0.0,0.00028419999998163803,1
dinamic_programming_2,190,0,0.0857698917388916,0.08600960000001123,1
greedy_approach,190,0,0.001994609832763672,0.001930999999984806,1
divide_and_conquer,190,0,0.09574556350708008,0.09575519999998505,1
dinamic_programming,190,0,0.0009975433349609375,0.00022160000000326363,1
dinamic_programming_2,190,0,0.08577084541320801,0.08519929999999931,1
greedy_approach,190,0,0.0019948482513427734,0.0019580000000019027,1
divide_and_conquer,190,0,0.08974838256835938,0.08959519999999088,1
dinamic_programming,190,0,0.0,0.00035109999998894637,1
dinamic_programming_2,190,0,0.08577108383178711,0.08491850000001477,1
greedy_approach,190,0,0.0019943714141845703,0.0017801999999846885,1
divide_and_conquer,190,0,0.12566471099853516,0.12531649999999672,1
dinamic_programming,190,0,0.0,0.00021970000000237633,1
dinamic_programming_2,190,0,0.09873747825622559,0.09918710000002307,1
greedy_approach,190,0,0.0019927024841308594,0.001896000000016329,1
divide_and_conquer,190,0,0.09277606010437012,0.09284289999999373,1
dinamic_programming,190,0,0.0,0.00035450000001446824,1
dinamic_programming_2,190,0,0.08879828453063965,0.08874499999998875,1
greedy_approach,190,0,0.0019953250885009766,0.0018408999999905973,1
divide_and_conquer,195,0,0.09777379035949707,0.09754630000000475,1
dinamic_programming,195,0,0.0,0.00022279999998886524,1
dinamic_programming_2,195,0,0.09279131889343262,0.09286679999999592,1
greedy_approach,195,0,0.0019922256469726562,0.0020334999999818137,1
divide_and_conquer,195,0,0.09574508666992188,0.09642509999997628,1
dinamic_programming,195,0,0.0,0.0003649999999879583,1
dinamic_programming_2,195,0,0.08975958824157715,0.09054259999999204,1
greedy_approach,195,0,0.0019948482513427734,0.001843300000018644,1
divide_and_conquer,195,0,0.11967945098876953,0.12041139999999473,1
dinamic_programming,195,0,0.0,0.0002472999999838521,1
dinamic_programming_2,195,0,0.09175515174865723,0.09185389999998961,1
greedy_approach,195,0,0.0019788742065429688,0.001955699999996341,1
divide_and_conquer,195,0,0.09872007369995117,0.09938560000000507,1
dinamic_programming,195,0,0.0,0.00037820000000010623,1
dinamic_programming_2,195,0,0.08976030349731445,0.08973609999998189,1
greedy_approach,195,0,0.001994609832763672,0.0018558999999811476,1
divide_and_conquer,195,0,0.12466716766357422,0.12402159999999185,1
dinamic_programming,195,0,0.0010042190551757812,0.0006812999999965541,1
dinamic_programming_2,195,0,0.15148425102233887,0.15204629999999497,1
greedy_approach,195,0,0.0019941329956054688,0.002065200000004097,1
divide_and_conquer,195,0,0.1625654697418213,0.16226770000000101,1
dinamic_programming,195,0,0.000995635986328125,0.0007367999999985386,1
dinamic_programming_2,195,0,0.20545172691345215,0.20556790000000547,1
greedy_approach,195,0,0.004008054733276367,0.003554900000011685,1
divide_and_conquer,195,0,0.11169958114624023,0.11237889999998174,1
dinamic_programming,195,0,0.0,0.00024959999998941385,1
dinamic_programming_2,195,0,0.10172867774963379,0.1019079000000147,1
greedy_approach,195,0,0.0029916763305664062,0.002248400000013362,1
divide_and_conquer,195,0,0.1216745376586914,0.12164690000000178,1
dinamic_programming,195,0,0.0,0.00043299999998680505,1
dinamic_programming_2,195,0,0.09277796745300293,0.09204729999999017,1
greedy_approach,195,0,0.0019989013671875,0.001990299999988565,1
divide_and_conquer,195,0,0.11169910430908203,0.11166919999999436,1
dinamic_programming,195,0,0.0,0.0002498000000059619,1
dinamic_programming_2,195,0,0.09973359107971191,0.09981750000000034,1
greedy_approach,195,0,0.0019948482513427734,0.0019527999999979784,1
divide_and_conquer,195,0,0.11269760131835938,0.11247009999999591,1
dinamic_programming,195,0,0.0,0.0003637000000082935,1
dinamic_programming_2,195,0,0.09277844429016113,0.0927560000000085,1
greedy_approach,195,0,0.001993417739868164,0.0019219000000134656,1
divide_and_conquer,200,0,0.10870933532714844,0.10880059999999503,1
dinamic_programming,200,0,0.0009975433349609375,0.00025479999999333813,1
dinamic_programming_2,200,0,0.09474682807922363,0.09431030000001783,1
greedy_approach,200,0,0.001994609832763672,0.002055400000017471,1
divide_and_conquer,200,0,0.10274219512939453,0.10185209999997369,1
dinamic_programming,200,0,0.0009961128234863281,0.00043360000000802756,1
dinamic_programming_2,200,0,0.09674239158630371,0.09666339999998286,1
greedy_approach,200,0,0.0010213851928710938,0.0019252000000165026,1
divide_and_conquer,200,0,0.1027371883392334,0.10231180000002382,1
dinamic_programming,200,0,0.0,0.00029869999997345076,1
dinamic_programming_2,200,0,0.09674191474914551,0.09669719999999415,1
greedy_approach,200,0,0.001994609832763672,0.00197060000002125,1
divide_and_conquer,200,0,0.10072970390319824,0.10108320000000504,1
dinamic_programming,200,0,0.0,0.0002998999999874741,1
dinamic_programming_2,200,0,0.09877824783325195,0.09790689999999813,1
greedy_approach,200,0,0.001990079879760742,0.0019619999999918036,1
divide_and_conquer,200,0,0.10376453399658203,0.10381130000001804,1
dinamic_programming,200,0,0.0,0.0002427999999952135,1
dinamic_programming_2,200,0,0.09777474403381348,0.09842019999999252,1
greedy_approach,200,0,0.0020225048065185547,0.0020962000000110947,1
divide_and_conquer,200,0,0.09873509407043457,0.09867669999999862,1
dinamic_programming,200,0,0.0,0.00033320000000003347,1
dinamic_programming_2,200,0,0.09672951698303223,0.09620350000000144,1
greedy_approach,200,0,0.001994609832763672,0.0018335999999976593,1
divide_and_conquer,200,0,0.10173511505126953,0.1016672000000085,1
dinamic_programming,200,0,0.0,0.00023149999998395288,1
dinamic_programming_2,200,0,0.0977637767791748,0.09781080000001907,1
greedy_approach,200,0,0.0019974708557128906,0.002041099999985363,1
divide_and_conquer,200,0,0.11770963668823242,0.11779740000000061,1
dinamic_programming,200,0,0.0,0.00030280000001425833,1
dinamic_programming_2,200,0,0.10372185707092285,0.1040606999999909,1
greedy_approach,200,0,0.0019943714141845703,0.0018653999999855841,1
divide_and_conquer,200,0,0.1012566089630127,0.10203209999997398,1
dinamic_programming,200,0,0.0,0.0002313999999898897,1
dinamic_programming_2,200,0,0.10172629356384277,0.1024029000000155,1
greedy_approach,200,0,0.0019943714141845703,0.002024699999992663,1
divide_and_conquer,200,0,0.11372160911560059,0.11389989999997852,1
dinamic_programming,200,0,0.0,0.00031360000002678134,1
dinamic_programming_2,200,0,0.09776425361633301,0.09695149999998876,1
greedy_approach,200,0,0.001994609832763672,0.0019199999999841566,1
